-0.378412,-0.206923,-4.79072,-0.0198369,0.0874982,-0.005681,
-0.503878,-0.204894,-5.14067,-0.0248079,0.0777982,-0.004948,
-0.452024,-0.158883,-5.09661,-0.0309489,0.0782432,-0.005077,
-0.521817,-0.146071,-5.0534,-0.0308899,0.0679772,-0.005968,
-0.510693,-0.147686,-5.27873,-0.0325309,0.0688482,-0.005592,
-0.544386,-0.119,-5.15677,-0.0339839,0.0685482,-0.00546,
-0.512447,-0.0803582,-5.27654,-0.0434339,0.0602652,-0.005226,
-0.479714,-0.0794751,-5.42318,-0.0411499,0.0740772,-0.004235,
-0.408485,-0.0788825,-5.40553,-0.0420889,0.0941622,-0.002983,
-0.343521,-0.0716687,-5.17778,-0.0485039,0.107197,-0.002997,
-0.25801,-0.085386,-5.19098,-0.0439669,0.117739,-0.004999,
-0.245573,-0.101738,-5.21559,-0.0362919,0.128798,-0.004528,
-0.24461,-0.0888032,-5.16874,-0.0426859,0.123802,-0.005549,
-0.2388,-0.0732792,-5.12947,-0.0445429,0.130333,-0.005027,
-0.261139,-0.111233,-5.13517,-0.0415779,0.126985,-0.003817,
-0.180755,-0.0998693,-4.93208,-0.0346039,0.129703,-0.003961,
-0.286705,-0.207089,-5.08798,-0.0244099,0.127662,-0.001907,
-0.20204,-0.13618,-4.87996,-0.0280469,0.117696,-0.00234,
-0.416671,-0.188356,-5.19271,-0.0276239,0.108216,-0.001596,
-0.331462,-0.128316,-5.00183,-0.0375069,0.0949572,-0.002273,
-0.421291,-0.162049,-5.14614,-0.0280579,0.0894032,-0.003158,
-0.407562,-0.150747,-5.18823,-0.0305699,0.0873922,-0.002589,
-0.416993,-0.124096,-5.09365,-0.0352369,0.0826792,-0.005648,
-0.416072,-0.0757558,-5.29388,-0.0423779,0.0829112,-0.00608,
-0.416441,-0.0292622,-5.42995,-0.0531099,0.0918082,-0.00678,
-0.372811,0.0609741,-5.36287,-0.0670819,0.0956262,-0.006846,
-0.3727,0.0380224,-5.32237,-0.0643139,0.0981082,-0.006991,
-0.312605,0.0173551,-5.22043,-0.0549899,0.109407,-0.007612,
-0.262607,-0.0341743,-5.00439,-0.0488379,0.121336,-0.00579,
-0.261764,-0.101122,-4.84586,-0.0418249,0.12147,-0.005194,
-0.252222,-0.155454,-4.77533,-0.0272659,0.126359,-0.003627,
-0.234503,-0.226136,-4.84545,-0.0170339,0.130209,-0.002223,
-0.252275,-0.283744,-4.43567,-0.0089649,0.120677,-0.003507,
-0.248794,-0.349778,-4.50207,0.0055281,0.120593,-0.003607,
-0.291061,-0.410134,-4.48461,0.0167821,0.116603,-0.004066,
-0.323902,-0.361141,-4.5427,0.0096411,0.100139,-0.004477,
-0.410031,-0.332452,-4.82965,0.0026201,0.0884512,-0.00388,
-0.516198,-0.31295,-4.80563,-0.0051109,0.0699892,-0.004649,
-0.556026,-0.281617,-4.86585,-0.0078349,0.0581702,-0.004824,
-0.590285,-0.265423,-5.01356,-0.0071109,0.0545742,-0.003785,
-0.566702,-0.205785,-4.99006,-0.0167429,0.0508012,-0.003558,
-0.668138,-0.162372,-5.17212,-0.0279099,0.0429062,-0.003432,
-0.575238,-0.084582,-5.06179,-0.0360529,0.0436662,-0.004511,
-0.593484,-0.103941,-5.30625,-0.0329669,0.0564742,-0.004915,
-0.443335,-0.109687,-4.95636,-0.0325749,0.0775512,-0.005123,
-0.417199,-0.135095,-5.11623,-0.0259159,0.0979282,-0.006403,
-0.289318,-0.115666,-5.01327,-0.0328509,0.111667,-0.005493,
-0.286631,-0.132003,-4.90774,-0.0287339,0.123386,-0.006743,
-0.225424,-0.181601,-4.90969,-0.0235129,0.129251,-0.006477,
-0.204626,-0.225327,-4.87399,-0.0114529,0.132143,-0.006214,
-0.212827,-0.248271,-4.93912,-0.0096839,0.133338,-0.005449,
-0.252096,-0.233777,-4.86466,-0.0158039,0.129979,-0.003091,
-0.266308,-0.215879,-4.85787,-0.0182639,0.117399,-0.004859,
-0.346669,-0.252043,-4.90535,-0.0107789,0.109088,-0.004182,
-0.420315,-0.245061,-5.04283,-0.0159649,0.0942242,-0.005524,
-0.43651,-0.145251,-4.89259,-0.0272739,0.0711452,-0.006568,
-0.623749,-0.179405,-5.22213,-0.0266939,0.0610952,-0.006678,
-0.574449,-0.114336,-5.00968,-0.0375479,0.0490692,-0.007748,
-0.604405,-0.061292,-5.3162,-0.0424089,0.0458532,-0.007302,
-0.622614,-0.0259676,-5.31747,-0.0486919,0.0471752,-0.006453,
-0.587616,0.049586,-5.37615,-0.0621159,0.0464102,-0.005661,
-0.651853,0.0108854,-5.38404,-0.0618219,0.0537822,-0.003957,
-0.422427,0.081415,-5.27836,-0.0611439,0.0679672,-0.003859,
-0.422427,0.081415,-5.27836,-0.0611439,0.0679672,-0.003859,
-0.290862,0.025813,-4.74545,-0.0516859,0.0943472,-0.004873,
-0.395563,-0.134748,-4.83529,-0.0314609,0.107286,-0.005145,
-0.183043,-0.0562955,-4.72718,-0.0359389,0.119291,-0.005267,
-0.383439,-0.185639,-4.60515,-0.0327769,0.115448,-0.006473,
-0.190634,-0.0712253,-4.44173,-0.0360539,0.12475,-0.005307,
-0.29005,-0.190723,-4.59234,-0.0217029,0.124394,-0.00512,
-0.189807,-0.125157,-4.2922,-0.0240909,0.120854,-0.00288,
-0.4333,-0.237694,-4.60061,-0.0175949,0.106909,-0.004066,
-0.33945,-0.148443,-4.51554,-0.0256509,0.0957212,-0.003807,
-0.424119,-0.151275,-4.73685,-0.0270359,0.0897812,-0.004976,
-0.459639,-0.141839,-4.6552,-0.0305619,0.0794552,-0.00476,
-0.492285,-0.165518,-4.75247,-0.0291049,0.0713952,-0.006415,
-0.491676,-0.146521,-4.79509,-0.0276679,0.0648582,-0.006103,
-0.5856,-0.139078,-5.00121,-0.0319279,0.0611072,-0.005562,
-0.534024,-0.06238,-4.93209,-0.0462939,0.0585002,-0.006091,
-0.562896,-0.0407342,-5.03151,-0.0490849,0.0562242,-0.00665,
-0.570119,-0.0321602,-5.05179,-0.0474079,0.0576312,-0.006877,
-0.499329,-0.0108197,-5.09589,-0.0481939,0.0638722,-0.005601,
-0.505668,-0.0158069,-5.13516,-0.0531179,0.0718142,-0.005577,
-0.398502,0.00430574,-4.90522,-0.0574439,0.0810912,-0.006237,
-0.423585,-0.00328443,-5.1902,-0.0516689,0.0885582,-0.006948,
-0.309937,0.0192166,-5.00466,-0.0563109,0.101061,-0.006586,
-0.248649,0.00946383,-5.23411,-0.0550669,0.122927,-0.00499,
-0.184383,-0.0184901,-5.04958,-0.0539259,0.136312,-0.005063,
-0.117551,-0.0245409,-4.99024,-0.0490399,0.143335,-0.004714,
-0.151378,-0.0692522,-5.18068,-0.0454999,0.143534,-0.003488,
-0.206564,-0.10857,-5.12201,-0.0425599,0.136963,-0.003284,
-0.173824,-0.0859321,-5.26544,-0.0397619,0.127112,-0.003318,
-0.231994,-0.14457,-5.20539,-0.0333839,0.122289,-0.00394,
-0.31365,-0.171417,-5.22839,-0.0310299,0.113228,-0.00386,
-0.259682,-0.154594,-5.18701,-0.0289049,0.106696,-0.00406,
-0.36489,-0.205888,-5.48023,-0.0209109,0.105462,-0.003205,
-0.353742,-0.185742,-5.46188,-0.0282459,0.102898,-0.001935,
-0.345616,-0.134207,-5.4404,-0.0334019,0.0946102,-0.001758,
-0.36744,-0.17753,-5.44316,-0.0246199,0.0947302,-0.001989,
-0.350401,-0.21289,-5.52703,-0.0186859,0.102844,-0.001817,
-0.242579,-0.19846,-5.2398,-0.0172069,0.11558,-0.001972,
-0.3154,-0.233785,-5.62599,-0.0142629,0.119126,-0.002843,
-0.203393,-0.170162,-5.28911,-0.0250939,0.123993,-0.004238,
-0.263869,-0.181189,-5.45202,-0.0236019,0.12999,-0.004612,
-0.173959,-0.212549,-5.12445,-0.0217949,0.130876,-0.00482,
-0.204715,-0.227075,-5.1103,-0.0102269,0.134937,-0.004381,
-0.183681,-0.237592,-5.09412,-0.0138729,0.134588,-0.002888,
-0.257268,-0.235578,-4.95136,-0.0181349,0.124544,-0.002817,
-0.277662,-0.214173,-5.01259,-0.0186399,0.114319,-0.002978,
-0.320597,-0.259741,-4.97465,-0.0098859,0.109577,-0.003207,
-0.393532,-0.291067,-4.81074,-0.0081859,0.0923822,-0.004013,
-0.401068,-0.277251,-4.80738,-0.0067749,0.0797422,-0.005162,
-0.471563,-0.290647,-4.92764,-0.0033329,0.0727312,-0.006433,
-0.537056,-0.233072,-4.98122,-0.0146659,0.0593882,-0.007653,
-0.545623,-0.165769,-5.20014,-0.0259029,0.0564252,-0.00813,
-0.517394,-0.109421,-5.19563,-0.0339479,0.0643672,-0.008459,
-0.532572,-0.10211,-5.425,-0.0397899,0.0717822,-0.006573,
-0.419035,-0.0803859,-5.0362,-0.0401949,0.0794862,-0.006436,
-0.45353,-0.140945,-5.14619,-0.0286359,0.0829392,-0.00552,
-0.383856,-0.139195,-5.06769,-0.0298779,0.0862962,-0.004331,
-0.42511,-0.139678,-5.08718,-0.0318709,0.0908322,-0.004537,
-0.34669,-0.116666,-4.94803,-0.0339369,0.0970352,-0.003041,
-0.323092,-0.161062,-4.84587,-0.0261059,0.108573,-0.003668,
-0.2646,-0.166582,-4.91253,-0.0264539,0.119118,-0.001969,
-0.284168,-0.155067,-4.87153,-0.0325669,0.121779,-0.001478,
-0.279447,-0.102497,-4.97099,-0.0406359,0.108314,-0.001481,
-0.357022,-0.121055,-5.07851,-0.0356319,0.102305,-0.000852,
-0.395078,-0.113878,-5.0939,-0.0378709,0.0958522,-0.002185,
-0.365056,-0.0918698,-4.84804,-0.0402779,0.0841182,-0.002187,
-0.475274,-0.159231,-5.13483,-0.0268479,0.0811822,-0.003648,
-0.415499,-0.0987626,-5.04879,-0.0341799,0.0823552,-0.003927,
-0.507787,-0.0356524,-5.28876,-0.0526629,0.0715192,-0.003879,
-0.434591,0.00618706,-5.05308,-0.0584629,0.0689322,-0.006101,
-0.483678,-0.0887486,-5.24055,-0.0406449,0.0801592,-0.0069,
-0.365381,-0.0794838,-5.03411,-0.0395089,0.0883782,-0.007183,
-0.40173,-0.0795374,-5.13738,-0.0450789,0.0919092,-0.006442,
-0.349621,-0.0374197,-5.11345,-0.0512439,0.0931142,-0.006588,
-0.368138,-0.0334473,-5.19744,-0.0466939,0.0986362,-0.006447,
-0.287144,-0.0420607,-5.16065,-0.0467039,0.10575,-0.005065,
-0.313683,-0.100774,-5.14399,-0.0416159,0.110314,-0.004606,
-0.256836,-0.0842802,-5.10101,-0.0378799,0.114737,-0.005344,
-0.250506,-0.110936,-5.18941,-0.0377569,0.120631,-0.003516,
-0.294817,-0.107831,-5.10884,-0.0426519,0.119621,-0.003018,
-0.228997,-0.130015,-5.04435,-0.0372139,0.117396,-0.004202,
-0.314256,-0.187403,-5.29652,-0.0227349,0.115627,-0.003934,
-0.28207,-0.194611,-4.99028,-0.0243739,0.110216,-0.003813,
-0.330157,-0.230297,-5.05996,-0.0204399,0.100699,-0.002111,
-0.310206,-0.278208,-4.88059,-0.0087329,0.101104,-0.002117,
-0.378648,-0.282025,-5.02904,-0.0065559,0.101773,-0.001056,
-0.313453,-0.210912,-4.78178,-0.0212809,0.0950382,-0.00015,
-0.408923,-0.209036,-4.86036,-0.0197179,0.0947682,-0.001532,
-0.33702,-0.178667,-4.85768,-0.0246409,0.0942802,-0.001503,
-0.439804,-0.115698,-4.92751,-0.0340119,0.0831422,-0.004203,
-0.436119,-0.0369135,-5.06246,-0.0483999,0.0747202,-0.005035,
-0.475144,-0.00249771,-5.31788,-0.0543519,0.0740602,-0.007227,
-0.516954,-0.00214243,-5.12869,-0.0585929,0.0680232,-0.008522,
-0.40997,-0.00256208,-4.83088,-0.0507199,0.0730412,-0.006647,
-0.424868,-0.112793,-4.63444,-0.0310389,0.0855742,-0.006557,
-0.304964,-0.129862,-4.2543,-0.0262089,0.100695,-0.004494,
-0.334522,-0.155035,-4.47568,-0.0267469,0.11223,-0.005296,
-0.273954,-0.176461,-4.1444,-0.0300849,0.11219,-0.006136,
-0.275691,-0.259045,-4.25286,-0.0108399,0.120011,-0.00623,
-0.212688,-0.349534,-3.99019,0.0064671,0.126224,-0.006922,
-0.220883,-0.358059,-3.93997,0.0141931,0.117036,-0.004861,
-0.328507,-0.388922,-4.18437,0.0161721,0.10911,-0.005667,
-0.337856,-0.282744,-4.26055,0.0016341,0.100225,-0.005811,
-0.444916,-0.206913,-4.64206,-0.0141499,0.0764052,-0.006462,
-0.52638,-0.192553,-4.71762,-0.0209189,0.0587252,-0.007963,
-0.649184,-0.17599,-5.0218,-0.0189349,0.0492052,-0.009068,
-0.581444,-0.0752204,-5.01466,-0.0324649,0.0372632,-0.009534,
-0.777419,-0.0419443,-5.38406,-0.0424779,0.0277182,-0.008837,
-0.772446,0.110609,-5.54224,-0.0693679,0.0189582,-0.00759,
-0.735896,0.158973,-5.43704,-0.0807039,0.0183632,-0.007233,
-0.671691,0.137405,-5.31616,-0.0713869,0.0334802,-0.007381,
-0.503477,0.0809,-4.976,-0.0603049,0.0613032,-0.005884,
-0.395031,0.0544334,-5.02156,-0.0545959,0.0966922,-0.004581,
-0.239762,0.0410757,-4.89475,-0.0591419,0.124446,-0.004569,
-0.22012,-0.0400786,-4.87292,-0.0522239,0.142524,-0.005446,
-0.0422497,-0.0927533,-4.54791,-0.0374959,0.158925,-0.005734,
0.00619775,-0.188795,-4.37405,-0.0157189,0.172935,-0.005015,
-0.0463366,-0.289852,-4.29426,-0.0054009,0.168999,-0.00582,
0.0107778,-0.238433,-4.25352,-0.0056449,0.164783,-0.00558,
-0.178224,-0.222697,-4.70008,-0.0115229,0.144965,-0.006525,
-0.268352,-0.128399,-4.77014,-0.0372279,0.112399,-0.007695,
-0.416505,-0.11979,-4.9482,-0.0382299,0.0909442,-0.009796,
-0.463352,-0.121336,-5.00814,-0.0336969,0.0716422,-0.010881,
-0.581849,-0.0976389,-5.29594,-0.0365419,0.0526692,-0.01057,
-0.638996,0.0313648,-5.24845,-0.0561529,0.0383902,-0.010828,
-0.745087,0.0941893,-5.63892,-0.0740269,0.0295672,-0.008856,
-0.680254,0.126249,-5.5154,-0.0805719,0.0274052,-0.008279,
-0.640347,0.003653,-5.40411,-0.0580099,0.0397082,-0.007233,
-0.518555,-0.0441593,-5.47416,-0.0407069,0.0561012,-0.005918,
-0.461874,-0.0621912,-5.41426,-0.0427659,0.0718492,-0.005071,
-0.3835,-0.0954944,-5.17349,-0.0393909,0.0949542,-0.003954,
-0.244759,-0.150265,-5.05506,-0.0270059,0.116429,-0.003407,
-0.2015,-0.217629,-5.16797,-0.0157849,0.136062,-0.001293,
-0.0715198,-0.253285,-4.86585,-0.0071659,0.154178,-0.000554,
-0.121943,-0.324127,-4.95093,0.0017181,0.156971,-0.00066,
-0.0607437,-0.292213,-4.86805,-0.0012549,0.155801,-0.000549,
-0.214285,-0.300758,-5.0712,-0.0020789,0.143797,-0.00135,
-0.192192,-0.220771,-5.04279,-0.0128429,0.119266,-0.002537,
-0.381603,-0.226029,-5.51388,-0.0130199,0.102508,-0.002868,
-0.358202,-0.174938,-5.34284,-0.0236819,0.0939332,-0.003967,
-0.388653,-0.127991,-5.46278,-0.0298669,0.0849492,-0.004182,
-0.440175,-0.128191,-5.66543,-0.0341399,0.0808902,-0.004462,
-0.41566,-0.112252,-5.66332,-0.0320569,0.0876552,-0.005029,
-0.385564,-0.0476059,-6.06923,-0.0406989,0.0936332,-0.004601,
-0.35724,0.0161629,-5.9804,-0.0574659,0.0967732,-0.004854,
-0.305248,0.0620092,-6.05649,-0.0616579,0.107607,-0.005671,
-0.221547,0.0164526,-5.95917,-0.0528259,0.12621,-0.004766,
-0.149939,-0.0619332,-5.79679,-0.0399939,0.142003,-0.005489,
-0.0753286,-0.0852331,-5.72186,-0.0355739,0.153383,-0.003828,
-0.0823298,-0.106087,-5.68464,-0.0376899,0.162278,-0.002666,
-0.0320527,-0.0950376,-5.50106,-0.0382259,0.165402,-0.002408,
-0.0644485,-0.162807,-5.46788,-0.0280079,0.163461,-0.001573,
-0.0553085,-0.195709,-5.24406,-0.0200889,0.161263,-0.002173,
-0.154208,-0.245822,-5.3538,-0.0159709,0.146134,-0.000996,
-0.163448,-0.236848,-5.22456,-0.0148969,0.13063,-0.003065,
-0.32401,-0.249805,-5.49521,-0.0154429,0.112316,-0.002326,
-0.35573,-0.211563,-5.36905,-0.0239489,0.0912212,-0.002763,
-0.465696,-0.247869,-5.41338,-0.0177809,0.0761932,-0.00298,
-0.448558,-0.223152,-5.51975,-0.0185719,0.0724262,-0.001666,
-0.492405,-0.182169,-5.47429,-0.0284029,0.0718312,-0.002243,
-0.455933,-0.0649824,-5.59044,-0.0470609,0.0705122,-0.001934,
-0.517916,-0.0302363,-5.74481,-0.0546549,0.0667512,-0.003827,
-0.498418,-0.0093912,-5.53303,-0.0567429,0.0606822,-0.005709,
-0.47929,-0.0529529,-5.55597,-0.0466339,0.0658922,-0.005912,
-0.452001,-0.0670581,-5.35199,-0.0444429,0.0759042,-0.006004,
-0.359528,-0.0667937,-4.84574,-0.0434079,0.0866222,-0.004667,
-0.378061,-0.163352,-4.90888,-0.0278499,0.100532,-0.005703,
-0.263215,-0.177666,-4.66501,-0.0239579,0.107788,-0.005327,
-0.264766,-0.209753,-4.54661,-0.0222499,0.114719,-0.004507,
-0.246129,-0.283102,-4.40973,-0.0110609,0.126457,-0.003843,
-0.177331,-0.340548,-4.23254,0.0002911,0.130539,-0.002969,
-0.226552,-0.385909,-4.21577,0.0103401,0.125464,-0.00323,
-0.28252,-0.445758,-4.1183,0.0150871,0.113887,-0.002814,
-0.29328,-0.414749,-4.16014,0.0166191,0.0970472,-0.002797,
-0.42131,-0.423339,-4.36399,0.0158131,0.0813982,-0.003411,
-0.496577,-0.361975,-4.44059,0.0090511,0.0677502,-0.004462,
-0.57885,-0.28414,-4.51415,-0.0047559,0.0507042,-0.005737,
-0.663551,-0.256822,-4.63133,-0.0101349,0.0369022,-0.007051,
-0.715709,-0.245972,-4.69329,-0.0107459,0.0257262,-0.00702,
-0.744879,-0.170769,-4.72909,-0.0202999,0.0131062,-0.007579,
-0.798535,-0.0711589,-5.00606,-0.0368719,0.0064512,-0.008578,
-0.756639,0.019881,-5.01852,-0.0534329,0.0087402,-0.008955,
-0.671652,0.0375807,-5.03113,-0.0574699,0.0256712,-0.010265,
-0.55247,0.0354163,-5.30018,-0.0519039,0.0573192,-0.009043,
-0.422152,0.0492845,-4.99204,-0.0562829,0.0864542,-0.008607,
-0.304275,0.0454319,-4.88724,-0.0601389,0.108331,-0.008473,
-0.213668,-0.010034,-5.03578,-0.0520279,0.129174,-0.007208,
-0.163026,-0.0424387,-4.95526,-0.0414889,0.138985,-0.007662,
-0.145319,-0.0766115,-4.92145,-0.0407649,0.144805,-0.005897,
-0.106466,-0.100846,-4.79823,-0.0389529,0.151442,-0.006106,
-0.0987859,-0.150276,-4.64021,-0.0259599,0.148074,-0.005965,
-0.171736,-0.235095,-4.71144,-0.0152359,0.138701,-0.004698,
-0.265163,-0.218706,-4.7309,-0.0180979,0.117631,-0.005125,
-0.347819,-0.170534,-4.87553,-0.0249659,0.0959332,-0.004441,
-0.424642,-0.170306,-4.87337,-0.0263149,0.0837952,-0.005395,
-0.494895,-0.193521,-4.85705,-0.0239239,0.0719602,-0.004869,
-0.452841,-0.195187,-4.93611,-0.0193359,0.0689512,-0.005817,
-0.479378,-0.132688,-5.26201,-0.0286909,0.0722602,-0.005124,
-0.510647,-0.00243293,-5.46299,-0.0561029,0.0670182,-0.00349,
-0.478725,0.0977477,-5.50774,-0.0722579,0.0634202,-0.006256,
-0.474797,0.0846711,-5.81778,-0.0681399,0.0743342,-0.005493,
-0.39229,0.0814429,-5.51088,-0.0674549,0.0876182,-0.005418,
-0.288209,0.0715604,-5.22707,-0.0651859,0.102086,-0.004729,
-0.214629,0.0272461,-5.454,-0.0573249,0.118635,-0.004433,
-0.23131,0.0623582,-5.4717,-0.0606759,0.124752,-0.004823,
-0.21226,0.13322,-5.40869,-0.0757819,0.125851,-0.003875,
-0.13941,0.0812084,-5.40393,-0.0692599,0.137406,-0.005435,
-0.133977,-0.0482419,-5.30745,-0.0441479,0.144955,-0.006342,
-0.121242,-0.102914,-5.16697,-0.0341089,0.145203,-0.006603,
-0.122653,-0.116747,-5.11,-0.0345379,0.141164,-0.005522,
-0.239566,-0.208316,-5.1742,-0.0248489,0.128058,-0.006172,
-0.199547,-0.223783,-5.23368,-0.0138499,0.11735,-0.007587,
-0.244308,-0.259846,-5.38145,-0.0089389,0.11494,-0.006965,
-0.288228,-0.246577,-5.40612,-0.0157299,0.117768,-0.005302,
-0.25972,-0.208911,-5.30408,-0.0209699,0.114336,-0.004775,
-0.263885,-0.196581,-5.5926,-0.0156889,0.110119,-0.004532,
-0.319211,-0.134057,-5.71708,-0.0240859,0.104221,-0.003477,
-0.350918,-0.0220342,-5.65072,-0.0522629,0.0959072,-0.002388,
-0.357786,0.0151565,-5.66413,-0.0588299,0.0950272,-0.003658,
-0.274985,-0.0402789,-5.59645,-0.0441719,0.104783,-0.006423,
-0.229175,-0.0576755,-5.55414,-0.0367919,0.119649,-0.007296,
-0.198607,-0.0323792,-5.49168,-0.0470149,0.133319,-0.006459,
-0.177675,-0.0233239,-5.34465,-0.0495349,0.139352,-0.007273,
-0.148384,-0.103122,-5.25155,-0.0377239,0.137526,-0.005931,
-0.122504,-0.224052,-5.1175,-0.0141669,0.141664,-0.005766,
-0.103908,-0.262321,-5.08409,-0.0040299,0.145726,-0.004658,
-0.11155,-0.259635,-4.92177,-0.0088879,0.139065,-0.004097,
-0.189284,-0.298567,-5.02792,-0.0059839,0.136505,-0.003643,
-0.221878,-0.271792,-5.2764,-0.0061469,0.130391,-0.002741,
-0.244365,-0.224772,-5.1283,-0.0129609,0.112517,-0.003754,
-0.370494,-0.244664,-5.11625,-0.0141829,0.0958902,-0.002029,
-0.384807,-0.234997,-5.15645,-0.0134589,0.0859902,-0.002371,
-0.442807,-0.188181,-5.21851,-0.0183699,0.0714292,-0.001946,
-0.546117,-0.111705,-5.3605,-0.0371049,0.0597382,-0.000957,
-0.546203,0.00736695,-5.34496,-0.0573889,0.0569722,-0.003232,
-0.524162,0.0375113,-5.44171,-0.0636559,0.0572232,-0.003955,
-0.456263,0.0473278,-5.29309,-0.0612479,0.0669512,-0.005357,
-0.414263,0.052907,-5.20867,-0.0608609,0.0803352,-0.005974,
-0.372192,0.0864832,-5.28752,-0.0690569,0.0877652,-0.005772,
-0.344533,0.110806,-5.22078,-0.0766769,0.0991522,-0.006418,
-0.234547,0.139816,-5.32484,-0.0767319,0.117824,-0.005311,
-0.20652,0.106191,-5.14108,-0.0720769,0.12973,-0.005623,
-0.167464,0.103654,-4.91618,-0.0730429,0.134275,-0.005517,
-0.113476,0.0763172,-4.91858,-0.0692949,0.137329,-0.005065,
-0.203211,0.0196989,-4.96203,-0.0577259,0.130795,-0.005842,
-0.258104,0.0405304,-4.9004,-0.0621679,0.121982,-0.005851,
-0.234874,0.0700018,-4.70755,-0.0706949,0.112046,-0.007566,
-0.28452,0.0155336,-4.69099,-0.0590749,0.102915,-0.007862,
-0.318346,-0.0429034,-4.77899,-0.0461839,0.0998302,-0.007602,
-0.407935,-0.0174859,-4.94227,-0.0554989,0.0875902,-0.00707,
-0.420741,0.0693736,-4.93797,-0.0734199,0.0710282,-0.006758,
-0.517839,0.0665411,-5.10576,-0.0705999,0.0622772,-0.006225,
-0.602385,0.00932422,-5.17202,-0.0626079,0.0547422,-0.005983,
-0.482284,0.0308074,-4.97021,-0.0565009,0.0496682,-0.00555,
-0.544463,-0.0922508,-4.99884,-0.0401919,0.0548162,-0.005166,
-0.390898,-0.11764,-4.7958,-0.0353919,0.0754542,-0.00472,
-0.396507,-0.121209,-5.06662,-0.0309039,0.0935572,-0.003438,
-0.330166,-0.139445,-4.77993,-0.0365119,0.0990592,-0.003025,
-0.322754,-0.185512,-4.87071,-0.0205959,0.108965,-0.002029,
-0.201727,-0.23698,-4.66703,-0.0094749,0.120575,-0.002511,
-0.228438,-0.281991,-4.54345,-0.0042859,0.12593,-0.003383,
-0.186762,-0.253387,-4.55767,-0.0095619,0.122392,-0.004453,
-0.256407,-0.290862,-4.65955,-0.0027299,0.122084,-0.005444,
-0.320975,-0.310762,-4.84647,-0.0042169,0.108657,-0.004743,
-0.292241,-0.297811,-4.5419,-0.0031139,0.0998222,-0.004449,
-0.358522,-0.349475,-4.69036,0.0127281,0.0963862,-0.004697,
-0.381473,-0.376777,-4.61144,0.0141591,0.0836342,-0.004298,
-0.466591,-0.339636,-4.79142,0.0072041,0.0738802,-0.005023,
-0.465831,-0.260188,-4.91453,-0.0029799,0.0699022,-0.003931,
-0.582645,-0.295613,-4.96611,-0.0052389,0.0603212,-0.006819,
-0.513026,-0.272858,-4.85924,-0.0014209,0.0519472,-0.00821,
-0.593554,-0.32414,-5.00163,0.0043421,0.0492082,-0.009269,
-0.551487,-0.196861,-4.99656,-0.0100199,0.0484392,-0.009027,
-0.630699,-0.142076,-5.24111,-0.0240129,0.0455862,-0.008088,
-0.518753,-0.0522353,-5.11038,-0.0343469,0.0518042,-0.00888,
-0.513034,-0.0500454,-5.36349,-0.0343679,0.0679192,-0.006537,
-0.381867,-0.0407244,-5.1989,-0.0387689,0.0850952,-0.005947,
-0.361918,-0.0572933,-5.16364,-0.0359769,0.10476,-0.00449,
-0.256752,-0.0854583,-5.12724,-0.0344809,0.115729,-0.003073,
-0.235304,-0.124203,-4.94452,-0.0249819,0.12017,-0.003666,
-0.2294,-0.167433,-5.01267,-0.0200899,0.124706,-0.002251,
-0.230916,-0.234141,-4.86736,-0.0120999,0.12852,-0.003733,
-0.224654,-0.252067,-4.72308,-0.0070009,0.121925,-0.004668,
-0.25967,-0.3149,-4.78697,0.0003421,0.117493,-0.0048,
-0.30186,-0.270228,-4.80654,-0.0036029,0.108793,-0.004901,
-0.329876,-0.22776,-4.7226,-0.0120809,0.0903702,-0.004947,
-0.459731,-0.249956,-4.98954,-0.0113679,0.0810702,-0.005168,
-0.436119,-0.181424,-4.88446,-0.0183359,0.0765472,-0.005274,
-0.510133,-0.158882,-4.94505,-0.0260299,0.0609252,-0.005064,
-0.542869,-0.167555,-4.86525,-0.0235149,0.0569262,-0.005017,
-0.559229,-0.149471,-5.17196,-0.0221109,0.0616552,-0.00493,
-0.481969,-0.0642204,-4.98134,-0.0380279,0.0594682,-0.005093,
-0.559509,-0.0859217,-5.1161,-0.0424549,0.0602002,-0.007144,
-0.450138,-0.0863801,-5.07487,-0.0374949,0.0676852,-0.007218,
-0.442189,-0.112307,-5.01006,-0.0305069,0.0733842,-0.008777,
-0.375044,-0.116469,-4.91122,-0.0324579,0.0840732,-0.007504,
-0.383085,-0.1383,-5.01503,-0.0310089,0.0977742,-0.007102,
-0.318773,-0.100326,-4.85278,-0.0359069,0.101601,-0.006226,
-0.318516,-0.132969,-4.89886,-0.0312619,0.100215,-0.005252,
-0.283905,-0.168272,-4.81915,-0.0240089,0.104368,-0.005334,
-0.338765,-0.204576,-4.8903,-0.0187989,0.107609,-0.003325,
-0.300165,-0.160713,-4.80341,-0.0268979,0.0996802,-0.00389,
-0.387465,-0.175987,-4.89145,-0.0244939,0.0975942,-0.002787,
-0.334968,-0.138267,-5.0557,-0.0310159,0.0958972,-0.001713,
-0.40771,-0.155858,-4.86534,-0.0308459,0.0854482,-0.003896,
-0.392621,-0.176111,-5.04704,-0.0244599,0.0806882,-0.00499,
-0.408214,-0.156909,-5.0833,-0.0240029,0.0817802,-0.006285,
-0.461095,-0.104158,-5.1414,-0.0389559,0.0723962,-0.006004,
