0.153736,0.11451,0.0758566,-0.0142766,0.0157553,0.0003462,
-0.293037,-0.220065,0.060873,0.0162164,-0.0240607,-0.0005908,
0.194069,0.104407,0.0322026,-0.0130226,0.0193023,0.0011702,
-0.185838,-0.281644,0.0199088,0.0210694,-0.0175707,-0.0005588,
0.232522,0.187652,-0.00179009,-0.0189116,0.0206423,0.0001142,
-0.172784,-0.202925,-0.0596383,0.0147954,-0.0150977,-0.0004118,
0.225708,0.0912729,0.0147775,-0.0111336,0.0198293,0.0003252,
-0.20965,-0.139615,-0.000236211,0.0113024,-0.0170847,0.0002612,
0.21273,0.128575,0.0553407,-0.0134876,0.0195793,0.0005782,
-0.312695,-0.136743,-0.0197949,0.0099434,-0.0259647,-0.0002818,
0.242501,0.113587,0.0149674,-0.0132426,0.0226203,0.0005642,
-0.257176,-0.266741,0.0201142,0.0201464,-0.0222407,-0.0008268,
0.217482,0.1533,-0.0270832,-0.0165676,0.0203283,0.0011202,
-0.19663,-0.193908,-0.036885,0.0135504,-0.0168397,-0.0010328,
0.253728,0.133342,0.0142333,-0.0150566,0.0225553,0.0009872,
-0.29702,-0.152216,0.00146227,0.0098534,-0.0245477,-0.0004488,
0.238726,0.0671119,0.0333363,-0.0103186,0.0229923,0.0007942,
-0.32655,-0.121948,-0.0206485,0.0097184,-0.0275827,-9.18e-05,
0.267268,0.155997,0.0368787,-0.0168336,0.0251743,0.0006232,
-0.288528,-0.191668,0.00113762,0.0131644,-0.0240677,-0.0006558,
0.234617,0.0426798,0.050189,-0.0072486,0.0222313,0.0014292,
-0.264926,-0.24779,0.0625941,0.0167014,-0.0219657,-0.0009818,
0.26531,0.0622221,0.0311437,-0.0096906,0.0239493,0.0014342,
-0.319158,-0.148209,0.00169948,0.0108364,-0.0272677,-0.0006888,
0.250518,0.159723,0.0148353,-0.0168236,0.0226013,0.0009892,
-0.300054,-0.202936,0.0199056,0.0150344,-0.0259087,-0.0004468,
0.325801,0.055851,0.0349143,-0.0093586,0.0287103,0.0006592,
-0.29434,-0.211082,-0.0430731,0.0143164,-0.0236577,0.0001282,
0.23419,0.133292,0.0348899,-0.0144236,0.0207753,0.0007812,
-0.229564,-0.110365,-0.0558656,0.0069424,-0.0203677,-0.0008768,
0.276083,0.0464337,0.0503081,-0.0058986,0.0265603,0.0014752,
-0.330784,-0.173139,0.0221005,0.0122924,-0.0297017,-0.0008988,
0.35641,0.0530858,-0.0500235,-0.0087166,0.0327173,0.0016452,
-0.315834,-0.124409,-0.0378861,0.0080764,-0.0263097,-0.0007228,
0.193737,0.0820205,-0.00919266,-0.0105906,0.0185163,0.0011112,
-0.149908,-0.187117,0.0221897,0.0139524,-0.0131197,-0.0002918,
0.202617,0.139271,0.0343771,-0.0140756,0.0192803,0.0007572,
-0.3204,-0.12048,-0.0405004,0.0087494,-0.0274307,-0.0001108,
0.303609,0.175071,0.0367856,-0.0173306,0.0283943,0.0008702,
-0.288707,-0.284929,-0.00384927,0.0229114,-0.0241447,-0.0002578,
0.194758,0.169166,0.0160171,-0.0200456,0.0195583,0.0007442,
-0.296504,-0.222129,0.0200021,0.0168454,-0.0236577,-0.0006378,
0.243602,0.0844836,-0.0288027,-0.0108506,0.0229723,0.0011402,
-0.228147,-0.230564,0.0218983,0.0161924,-0.0183677,-0.0007798,
0.163517,0.147206,0.0327557,-0.0153506,0.0161023,0.0011372,
-0.277729,-0.174578,0.00267038,0.0116584,-0.0235447,-0.0008538,
0.265392,0.132926,0.0742002,-0.0140786,0.0242123,0.0012822,
-0.30181,-0.200184,-0.0434369,0.0153674,-0.0264757,0.0001002,
0.252434,0.113863,0.0180178,-0.0148606,0.0231343,-4.98e-05,
-0.253892,-0.220705,0.0399351,0.0175344,-0.0224107,-0.0003838,
0.269374,0.091989,0.0167076,-0.0127216,0.0235733,0.0001642,
-0.223705,-0.287265,-0.00204323,0.0222944,-0.0199967,-0.0004098,
0.251007,0.191134,-0.0248366,-0.0192096,0.0218593,0.0009392,
-0.242489,-0.169155,-0.036483,0.0110734,-0.0210987,-0.0010778,
0.198847,0.123407,0.033348,-0.0135496,0.0192913,0.0009642,
-0.260688,-0.169057,0.0631195,0.0113884,-0.0230797,-0.0005648,
0.280865,0.0126204,0.0539266,-0.0051466,0.0247583,0.0004212,
-0.252508,-0.118052,-0.060594,0.0084864,-0.0207887,0.0001502,
0.212583,0.127031,-0.00561103,-0.0131856,0.0201593,0.0005102,
-0.265691,-0.140998,-0.0378797,0.0099464,-0.0232177,-0.0006848,
0.272545,0.0858459,0.0330427,-0.0101736,0.0262373,0.0010382,
-0.280317,-0.179842,0.0429964,0.0122764,-0.0227557,-0.0008018,
0.197256,0.0987599,-0.0105119,-0.0111216,0.0185013,0.0015292,
-0.237598,-0.141171,0.0238911,0.0106234,-0.0199537,-0.0007868,
0.170587,0.0911494,0.0112453,-0.0118406,0.0167693,0.0011162,
-0.28104,-0.135772,0.0625069,0.0103054,-0.0229017,-0.0003608,
0.237571,0.0768513,0.0537052,-0.0102596,0.0210903,0.0008012,
-0.289541,-0.164408,-0.0613851,0.0113924,-0.0240297,-0.0001008,
0.175305,0.127835,0.0130729,-0.0145086,0.0185053,0.0009272,
-0.226681,-0.221762,-0.0387807,0.0159244,-0.0200967,-0.0008648,
0.270725,0.0466594,0.0313656,-0.0078446,0.0250593,0.0012332,
-0.272171,-0.145594,0.0427833,0.0112194,-0.0227827,-0.0005908,
0.212183,0.11366,-0.0493365,-0.0132826,0.0193773,0.0012892,
-0.19437,-0.0810656,0.0258455,0.0068534,-0.0161647,-0.0007368,
0.159343,0.0769563,0.0120498,-0.0099906,0.0156923,0.0006832,
-0.213442,-0.255633,-0.00228088,0.0189454,-0.0171477,3.92e-05,
0.202323,0.0743797,0.054642,-0.0096476,0.0178843,0.0003462,
-0.187401,-0.21844,-0.102686,0.0146664,-0.0169247,0.0001452,
0.183362,0.151814,0.0371877,-0.0159516,0.0171303,0.0001122,
-0.261986,-0.173687,-0.0182797,0.0120054,-0.0222987,-0.0006558,
0.266918,0.0516172,0.0335194,-0.0071626,0.0239463,0.0005962,
-0.225753,-0.102557,0.0441597,0.0069954,-0.0184487,-0.0003248,
0.179283,0.0510963,-0.0726621,-0.0082196,0.0174423,0.0014382,
-0.218339,-0.0863592,0.00485959,0.0058144,-0.0181067,-0.0005738,
0.208269,0.0674132,-0.0100619,-0.0074276,0.0207203,0.0011272,
-0.244773,-0.175212,-0.0188368,0.0120024,-0.0201127,-0.0004248,
0.16248,0.148108,0.0935597,-0.0147086,0.0161303,0.0012072,
-0.259795,-0.129762,-0.100048,0.0093794,-0.0220957,-0.0003288,
0.275084,0.08963,-0.0276414,-0.0104776,0.0256493,0.0009622,
-0.238962,-0.160731,-0.0176773,0.0111374,-0.0195647,-0.0006248,
0.150114,0.0235422,0.0497147,-0.0064806,0.0141723,0.0011272,
-0.243032,-0.131597,0.0844267,0.0093834,-0.0198927,-0.0005068,
0.184334,0.0928577,-0.050432,-0.0111666,0.0178343,0.0012632,
-0.208239,-0.165161,-0.0189379,0.0137274,-0.0174837,-0.0003948,
0.249565,0.165293,-0.0257835,-0.0164626,0.0212793,0.0009292,
-0.188839,-0.175659,-0.0582155,0.0126924,-0.0166787,-0.0006358,
0.139207,0.176431,0.0539395,-0.0161466,0.0138103,0.0009272,
-0.271446,-0.19999,-0.00180478,0.0157174,-0.0230357,-2.28e-05,
0.270833,0.0238705,0.0735658,-0.0057216,0.0240803,0.0006442,
-0.313024,-0.182713,0.0190866,0.0125524,-0.0257947,-2.88e-05,
0.239867,0.0689558,-0.0251162,-0.0103156,0.0229933,9.72e-05,
-0.229153,-0.103879,0.0231199,0.0066594,-0.0217127,-0.0001668,
0.304613,0.0358504,-0.0462762,-0.0056096,0.0284643,0.0001302,
-0.251387,-0.162817,-0.0215503,0.0104544,-0.0206427,0.0004052,
0.139007,0.148291,0.0375077,-0.0140566,0.0139743,-0.0003478,
-0.201051,-0.182433,0.0166805,0.0122974,-0.0167927,0.0011222,
0.197973,0.0981636,0.0574754,-0.0111076,0.0185183,-0.0002728,
-0.289641,-0.159977,-0.0636965,0.0114234,-0.0251767,0.0005142,
0.249646,0.168549,0.0195111,-0.0190366,0.0232023,-4.28e-05,
-0.274333,-0.19243,-0.00138224,0.0167414,-0.0212707,-0.0002208,
0.226364,0.0722517,0.0139639,-0.0109466,0.0203983,0.0005372,
-0.291988,-0.189962,0.0415183,0.0138184,-0.0244207,-0.0006138,
0.200976,0.0648601,-0.0315243,-0.0090756,0.0197983,0.0015142,
-0.26086,-0.23515,0.0409368,0.0164504,-0.0206377,-0.0005768,
0.175397,0.161665,0.0343428,-0.0171966,0.0171833,0.0009452,
-0.188621,-0.234967,-0.0396308,0.0171594,-0.0157817,-0.0006108,
0.18862,0.1644,0.0335621,-0.0165216,0.0182523,0.0011642,
-0.275505,-0.187374,-0.0628769,0.0138334,-0.0230067,0.0001162,
0.239383,0.166809,0.0384361,-0.0200296,0.0219263,0.0003862,
-0.248276,-0.293217,0.0361211,0.0238564,-0.0207907,3.72e-05,
0.201833,0.163125,0.0189044,-0.0191036,0.0189223,-9.28e-05,
-0.140021,-0.231384,-0.0210598,0.0172114,-0.0111247,9.12e-05,
0.126793,0.189771,-0.0239197,-0.0196336,0.0117833,0.0001932,
-0.216757,-0.281616,0.0146346,0.0216764,-0.0173507,0.0006802,
0.289462,0.137682,0.0227844,-0.0159536,0.0251963,-0.0010598,
-0.303776,-0.220677,0.0117703,0.0158504,-0.0253277,0.0016382,
0.193468,0.118513,0.0214034,-0.0155176,0.0189453,-0.0011428,
-0.182808,-0.270904,-0.0245203,0.0211284,-0.0160457,0.0004462,
0.214225,0.137881,0.0172182,-0.0160206,0.0199703,0.0001222,
-0.193603,-0.234905,-0.0196873,0.0181284,-0.0159327,-0.0005918,
0.161677,0.2785,0.0182962,-0.0271206,0.0141173,0.0007002,
-0.14052,-0.270708,-0.0196704,0.0221484,-0.0111487,-0.0007508,
0.140395,0.194233,-0.0271234,-0.0212196,0.0145813,0.0012642,
-0.285146,-0.303163,0.0385614,0.0221354,-0.0234147,-0.0006168,
0.203041,0.130395,0.0156957,-0.0167346,0.0200383,0.0005372,
-0.244725,-0.230108,0.0183944,0.0190934,-0.0188307,-0.0001698,
0.0620072,0.144109,0.0131952,-0.0167456,0.0083643,0.0006042,
-0.152125,-0.162838,-0.058375,0.0121604,-0.0123167,-0.0003788,
0.170185,0.144813,-0.00506767,-0.0163396,0.0170183,0.0004762,
-0.190513,-0.235915,-0.0398114,0.0178014,-0.0157567,-0.0006128,
0.277894,0.19111,-0.00141235,-0.0182026,0.0249473,0.0001622,
-0.358232,-0.203097,-0.0022674,0.0139964,-0.0322277,-0.0001218,
0.287118,0.149616,-0.0627243,-0.0171846,0.0282983,0.0001202,
-0.260989,-0.160907,0.0160485,0.0120844,-0.0215347,0.0010632,
0.21893,0.0606257,-0.00046345,-0.0103596,0.0188993,-0.0011668,
-0.16903,-0.211338,0.0348974,0.0147244,-0.0132007,0.0015982,
0.162245,0.1133,0.0382966,-0.0136146,0.0137713,-0.0005498,
-0.161706,-0.255712,-0.0647348,0.0183294,-0.0117587,0.0006542,
0.19658,0.209313,0.0584338,-0.0204096,0.0180413,0.0003632,
-0.253183,-0.168208,-0.0598629,0.0127034,-0.0219937,-0.0004908,
0.296233,0.156214,-0.0237495,-0.0187626,0.0272823,0.0007902,
-0.282296,-0.216296,-0.000969463,0.0172284,-0.0235537,-0.0004498,
0.248182,-0.0014558,-0.0496364,-0.0075306,0.0224743,0.0009022,
-0.181955,-0.195346,0.0435948,0.0138754,-0.0148267,-0.0007078,
0.100832,0.0691816,-0.0119613,-0.0084646,0.0116593,0.0012302,
-0.273852,-0.141902,-0.0362152,0.0089774,-0.0214307,-0.0010878,
0.286191,0.10539,0.073725,-0.0100136,0.0269173,0.0010952,
-0.373161,-0.199685,-0.0463169,0.0140224,-0.0317477,0.0006622,
0.23357,0.0757724,0.0766056,-0.0092776,0.0243833,1.62e-05,
-0.294209,-0.20913,0.0178863,0.0140134,-0.0242377,0.0001962,
0.135471,0.0421536,0.0355847,-0.0095796,0.0138943,-0.0003548,
-0.174443,-0.149747,0.0594915,0.0112624,-0.0115657,0.0008052,
0.107303,0.129557,-0.0659231,-0.0145226,0.0105153,-8.78e-05,
-0.163774,-0.172914,0.0369318,0.0137074,-0.0143657,0.0011752,
0.187758,0.217493,0.00166954,-0.0216426,0.0181033,-0.0007488,
-0.209235,-0.26111,-0.00429027,0.0202174,-0.0183517,0.0004452,
0.241312,0.162546,0.0391479,-0.0177646,0.0236333,-2.08e-05,
-0.288092,-0.203522,-0.0645353,0.0156794,-0.0240877,0.0003082,
0.213011,0.201712,-0.00130484,-0.0210936,0.0179053,9.02e-05,
-0.153431,-0.210312,-0.0391899,0.0170464,-0.0108217,-0.0005598,
0.159942,0.136673,0.0544922,-0.0154026,0.0141903,0.0007292,
-0.188572,-0.234092,0.0213022,0.0168574,-0.0163607,-0.0005428,
0.222513,0.193081,-0.0478343,-0.0195316,0.0210943,0.0015252,
-0.274661,-0.245769,-0.00129047,0.0180154,-0.0230667,-0.0004428,
0.220241,0.0892865,0.0321661,-0.0121236,0.0219893,0.0011992,
-0.264215,-0.255678,0.0806079,0.0186044,-0.0227627,-0.0005508,
0.213352,0.0503091,0.0348777,-0.0091436,0.0208463,0.0001422,
-0.295115,-0.194301,-0.0649912,0.0144384,-0.0240307,0.0005172,
0.199703,0.149923,0.0163283,-0.0165836,0.0189103,0.0003182,
-0.210374,-0.251993,-0.0222907,0.0180114,-0.0181377,1.02e-05,
0.209729,0.154112,0.078615,-0.0155656,0.0194293,-2.08e-05,
-0.266409,-0.165991,0.0580737,0.0120574,-0.0242067,0.0006722,
0.257142,0.143125,-0.0410324,-0.0156116,0.0236913,-0.0005308,
-0.31806,-0.182133,-0.00624731,0.0131974,-0.0261607,0.0011912,
0.213244,0.0741512,-0.0229092,-0.0112466,0.0214513,-0.0005458,
-0.182832,-0.244204,0.0192565,0.0187364,-0.0163977,-0.0001288,
0.186765,0.173946,0.0382131,-0.0190376,0.0182693,0.0001282,
-0.262737,-0.184298,-0.0636643,0.0142054,-0.0225207,0.0003322,
0.27033,0.217619,0.0185838,-0.0222466,0.0236683,0.0005972,
-0.26004,-0.201916,-0.0206925,0.0163724,-0.0212017,-0.0004458,
0.212899,0.092754,0.0131343,-0.0137306,0.0199303,0.0009512,
-0.184837,-0.208237,0.0223672,0.0141104,-0.0157807,-0.0005328,
0.162553,0.0457883,-0.031538,-0.0085786,0.0165783,0.0012672,
-0.250685,-0.162752,-0.0167422,0.0098214,-0.0206587,-0.0008418,
0.223492,0.0921544,-0.00989183,-0.0098396,0.0229283,0.0013632,
-0.259039,-0.12731,-0.0163684,0.0087674,-0.0228717,-0.0008618,
0.218071,0.0945176,0.0524343,-0.0120996,0.0212293,0.0012162,
-0.268861,-0.15857,-0.0209407,0.0101544,-0.0234127,0.0001702,
0.245241,0.0827949,0.0345557,-0.0111836,0.0235393,0.0005932,
-0.25352,-0.22397,-0.00305364,0.0175174,-0.0220377,0.0001962,
0.291501,0.109184,-0.00295412,-0.0138806,0.0253423,0.0001642,
-0.296184,-0.204623,-0.00249178,0.0143644,-0.0251787,0.0001632,
0.227365,0.1134,0.0180026,-0.0135746,0.0209973,-0.0002858,
-0.266302,-0.186986,0.016605,0.0122324,-0.0232587,0.0008402,
0.316106,0.108437,1.28271e-05,-0.0125586,0.0286313,-0.0006368,
-0.346291,-0.138976,-0.0031511,0.0102314,-0.0293807,0.0005352,
0.191799,0.121853,0.0189899,-0.0154866,0.0177993,-0.0005278,
-0.162662,-0.277603,-0.0428871,0.0204644,-0.0131197,3.82e-05,
0.146411,0.145997,0.0535766,-0.0153596,0.0142973,0.0009332,
-0.188598,-0.203298,-0.038734,0.0147864,-0.0169017,-0.0006168,
0.207545,0.182635,0.0154115,-0.0199416,0.0183183,0.0009462,
-0.295682,-0.227502,0.0403727,0.0190904,-0.0250087,-0.0008378,
0.257359,0.167136,-0.0456037,-0.0203296,0.0231393,0.0011392,
-0.222808,-0.21883,0.0207472,0.0175804,-0.0195577,-0.0005828,
0.184197,0.138151,-0.0040629,-0.0166846,0.0163273,0.0002692,
-0.203098,-0.205253,-0.0200952,0.0144344,-0.0181527,-0.0001898,
0.279354,0.0648574,0.0351739,-0.0096496,0.0250033,0.0004062,
-0.261817,-0.190461,-0.0619931,0.0115704,-0.0225227,0.0001292,
0.203046,0.104384,0.0537526,-0.0117136,0.0207823,0.0007902,
-0.300011,-0.118072,0.002202,0.0078184,-0.0262267,-0.0004608,
0.272745,0.0567705,0.0119055,-0.0080916,0.0263923,0.0010122,
-0.312603,-0.164497,0.0199378,0.0123644,-0.0263637,-0.0002418,
0.310373,0.0502139,-0.0683841,-0.0094096,0.0280353,0.0009452,
-0.23079,-0.236435,0.0211094,0.0161494,-0.0206657,-0.0005908,
0.251004,0.136216,-0.00621683,-0.0147066,0.0216143,0.0009542,
-0.185586,-0.234808,-0.0191464,0.0168454,-0.0159827,-0.0005878,
0.206966,0.165666,0.0558099,-0.0171376,0.0196583,0.0007912,
-0.268516,-0.140006,-0.0404112,0.0102804,-0.0237817,-6.58e-05,
0.273681,0.191396,0.0179923,-0.0204786,0.0236223,0.0005952,
-0.281712,-0.197785,-0.0227822,0.0173504,-0.0239267,-6.08e-05,
0.25178,0.0867596,-0.00553008,-0.0124436,0.0227263,0.0005432,
-0.147104,-0.252797,0.00207327,0.0177264,-0.0141627,-0.0007448,
0.214932,0.181796,-0.0490724,-0.0183276,0.0199883,0.0017202,
-0.296218,-0.106486,-0.0171377,0.0075714,-0.0248937,-0.0006808,
0.219392,0.200137,0.0356241,-0.0191636,0.0197833,0.0009842,
-0.248012,-0.15955,0.0223518,0.0121304,-0.0204767,-0.0005888,
0.177804,0.0477541,0.07402,-0.0082206,0.0178413,0.0003602,
-0.335819,-0.201168,-0.044831,0.0133794,-0.0273947,0.0005022,
0.274064,0.0306092,-0.0432775,-0.0089156,0.0252073,-0.0005228,
-0.376623,-0.218797,-0.0270918,0.0148404,-0.0307707,0.0008992,
0.23234,0.0959381,0.0408325,-0.0117346,0.0224933,-0.0010838,
-0.248166,-0.221479,0.015174,0.0146034,-0.0199517,0.0010772,
0.12725,0.124989,0.0148702,-0.0148746,0.0136463,0.0002492,
-0.27002,-0.219233,0.0177968,0.0152524,-0.0221087,0.0002192,
0.231809,0.11224,-0.0246706,-0.0142326,0.0213463,0.0002972,
-0.30091,-0.182817,-0.0223968,0.0132144,-0.0243467,0.0001452,
0.200353,0.0196587,0.0121287,-0.0070986,0.0199523,0.0005192,
-0.214702,-0.235159,-0.0224309,0.0161654,-0.0192477,0.0002112,
0.260861,0.0771423,0.0333104,-0.0115336,0.0228443,0.0010102,
-0.272011,-0.131442,-0.0179669,0.0083914,-0.0233627,-0.0004528,
0.317303,0.086037,0.0328625,-0.0104536,0.0276353,0.0012732,
-0.233535,-0.151753,0.0437821,0.0095874,-0.0213367,-0.0005628,
0.219361,0.0812869,0.00944447,-0.0095916,0.0215953,0.0015832,
-0.250705,-0.120332,0.0230866,0.0078384,-0.0204227,-0.0003738,
0.212868,0.0843711,-0.025105,-0.0115176,0.0197213,6.52e-05,
-0.239115,-0.230752,-0.00388221,0.0181204,-0.0186837,0.0004352,
0.21911,0.127328,0.0198904,-0.0147756,0.0199173,-0.0007118,
-0.201059,-0.266848,-0.0694373,0.0191914,-0.0166887,0.0016412,
0.129109,0.156011,0.040934,-0.0178926,0.0128923,-0.0009768,
-0.254298,-0.245528,-0.0266176,0.0176774,-0.0207117,0.0010162,
0.184542,0.103602,0.0176686,-0.0143186,0.0178353,-0.0003238,
-0.337944,-0.245851,0.0578875,0.0185974,-0.0260677,-0.0002098,
0.187319,0.101765,-0.0477817,-0.0146666,0.0183803,0.0008602,
-0.234226,-0.17435,0.0232006,0.0123554,-0.0188587,-0.0007798,
0.102384,0.0937522,0.0295425,-0.0108966,0.0124453,0.0012892,
-0.210145,-0.16063,-0.0167032,0.0111714,-0.0163297,-0.0007968,
0.199481,0.108271,0.0332811,-0.0113636,0.0198423,0.0007562,
-0.321104,-0.0988785,-0.0804013,0.0066314,-0.0264477,-0.0001468,
0.30931,0.118293,-0.00512506,-0.0138086,0.0286803,0.0008212,
-0.269848,-0.175777,-0.000883242,0.0129694,-0.0224557,-1.28e-05,
0.234493,0.0822936,0.0558451,-0.0124756,0.0216853,0.0003942,
-0.217953,-0.21448,0.0389974,0.0143634,-0.0180557,0.0002952,
0.168415,0.163862,-0.0246268,-0.0165156,0.0160663,0.0002372,
-0.253793,-0.193278,-0.00462597,0.0128474,-0.0202867,0.0010522,
0.209181,0.077813,0.0174917,-0.0108956,0.0205153,-0.0005078,
-0.14346,-0.208811,-0.00309851,0.0147784,-0.0141657,0.0009262,
0.220428,0.0990923,-0.00117206,-0.0126936,0.0200723,-0.0007368,
-0.258446,-0.157799,-0.0445856,0.0111394,-0.0221467,0.0009902,
0.243748,0.128317,0.0402197,-0.0163756,0.0218523,-0.0004518,
-0.229172,-0.270786,0.016181,0.0211174,-0.0184057,0.0002522,
0.143052,0.123814,0.0548352,-0.0148646,0.0154553,0.0005252,
-0.280112,-0.279231,0.0397166,0.0187464,-0.0228597,-0.0006038,
0.188105,0.0787781,-0.0102585,-0.0125526,0.0173933,0.0015212,
-0.258163,-0.225918,-0.0190842,0.0158874,-0.0195097,-0.0008458,
0.239961,0.0604832,-0.0281082,-0.0110056,0.0206653,0.0009132,
-0.199463,-0.169266,-0.0183377,0.0117664,-0.0164167,-0.0003788,
0.201347,0.108219,0.0351465,-0.0146046,0.0186733,0.0005462,
-0.259462,-0.185659,-0.0431448,0.0135524,-0.0221637,0.0003612,
0.209409,0.144221,0.0760647,-0.0149996,0.0217333,0.0006212,
-0.269851,-0.186902,-0.0195093,0.0125674,-0.0234297,-0.0004588,
0.204235,0.130525,0.0343778,-0.0144496,0.0209803,0.0007732,
-0.274215,-0.148542,0.0629327,0.0112074,-0.0224007,-0.0005638,
0.218975,0.110362,-0.0488739,-0.0149046,0.0198853,0.0013002,
-0.244631,-0.215917,0.0209077,0.0159674,-0.0199857,-0.0005888,
0.247924,0.112845,-0.00732056,-0.0142156,0.0227683,0.0011702,
-0.246944,-0.252909,-0.0619673,0.0183084,-0.0215497,-0.0004938,
0.180943,0.171431,0.0760224,-0.0180846,0.0184953,0.0007992,
-0.310981,-0.152859,-0.0407356,0.0091974,-0.0263847,-9.78e-05,
0.270822,0.0587822,0.0321195,-0.0080676,0.0256323,0.0010302,
-0.300571,-0.156574,0.0214424,0.0104834,-0.0241407,-0.0004238,
0.261947,0.0141085,0.0315915,-0.0070896,0.0245023,0.0010172,
-0.206272,-0.184824,-0.0172162,0.0126364,-0.0169597,-0.0008028,
0.205393,0.146714,-0.0489485,-0.0172706,0.0200143,0.0015082,
-0.254342,-0.167437,-0.0193193,0.0127154,-0.0223717,-0.0004468,
0.319481,0.143683,-0.00296442,-0.0152356,0.0303583,0.0004242,
-0.344236,-0.169185,0.0187786,0.0119914,-0.0290407,-6.38e-05,
0.317352,0.0412485,0.038335,-0.0087886,0.0275883,-0.0003938,
-0.219576,-0.186398,-0.0664705,0.0122704,-0.0182277,0.0014262,
0.152693,0.034114,0.0374263,-0.0076596,0.0149103,-0.0009688,
-0.17024,-0.184702,-0.00490647,0.0120004,-0.0133847,0.0015542,
0.178195,0.173913,0.0400089,-0.0180526,0.0177403,-0.0005048,
-0.347242,-0.122564,0.0202625,0.0100364,-0.0295637,-0.0002748,
0.363912,0.198643,-0.0826867,-0.0200196,0.0319973,0.0005732,
-0.2636,-0.211796,-0.019203,0.0159934,-0.0229367,-0.0008748,
0.216123,0.0255583,0.0295898,-0.0076876,0.0202073,0.0013852,
-0.226419,-0.256946,0.0618711,0.0173314,-0.0188167,-0.0007348,
0.163182,0.111575,0.0544945,-0.0136266,0.0175843,0.0005482,
-0.429132,-0.138097,-0.0224818,0.0082364,-0.0326587,4.62e-05,
0.208159,0.113738,0.0727872,-0.0129336,0.0222663,0.0012472,
-0.310293,-0.174249,-0.0390433,0.0107024,-0.0281527,-0.0007388,
0.318011,0.0457615,0.0139626,-0.0084386,0.0300793,0.0006432,
-0.261995,-0.197607,-0.0213296,0.0131624,-0.0235167,-4.08e-05,
0.305236,0.0760877,-0.106115,-0.0114876,0.0278813,0.0002752,
-0.302374,-0.17859,0.0182761,0.0122824,-0.0253337,0.0001882,
0.167211,0.115237,0.0572042,-0.0145666,0.0169803,-7.88e-05,
-0.285409,-0.196305,0.0575166,0.0121764,-0.0235387,0.0006732,
0.223475,0.0513168,0.0792503,-0.0087866,0.0221053,-0.0008378,
-0.297413,-0.203682,-0.0704875,0.0140474,-0.0257797,0.0019612,
0.325268,0.136588,-0.0187189,-0.0172196,0.0287553,-0.0006468,
-0.184763,-0.270517,-0.0651786,0.0205094,-0.0168347,0.0003942,
0.312165,0.162788,-0.021809,-0.0199726,0.0271393,0.0003812,
-0.233115,-0.224355,0.0217382,0.0159254,-0.0200927,-0.0007938,
0.232246,0.210245,0.014623,-0.0219816,0.0210123,0.0013972,
-0.28254,-0.262156,0.0404003,0.0185584,-0.0234287,-0.0008168,
0.172718,0.125875,0.0535522,-0.0151376,0.0181023,0.0009742,
-0.276764,-0.211782,0.0401966,0.0150124,-0.0245897,-0.0004018,
0.234128,0.0981023,-0.0042402,-0.0130036,0.0216703,0.0001152,
-0.261924,-0.184609,-0.104141,0.0132484,-0.0227517,0.0002862,
0.309861,0.122894,-0.0432038,-0.0147256,0.0273123,0.0001402,
-0.288183,-0.208141,-0.0215861,0.0150184,-0.0233447,-0.0002598,
0.156037,0.185165,0.0355842,-0.0199406,0.0155773,0.0007242,
-0.315969,-0.267511,0.0593861,0.0188154,-0.0256987,-0.0006138,
0.216224,0.0924096,0.0117208,-0.0124146,0.0210243,0.0011682,
-0.347235,-0.218854,0.0396632,0.0165344,-0.0304227,-0.0006838,
0.280029,0.0823945,-0.0273003,-0.0124376,0.0267173,0.0009792,
-0.306702,-0.165473,-0.0178211,0.0104314,-0.0260557,-0.0009038,
0.264217,0.122119,-0.0256218,-0.0154146,0.0222423,0.0007352,
-0.179162,-0.183487,-0.0819661,0.0129994,-0.0142957,0.0001972,
0.199827,0.166075,0.0959874,-0.0167866,0.0187213,0.0008292,
-0.211326,-0.230094,-0.001097,0.0172064,-0.0194927,-0.0001828,
0.3272,0.203473,0.0197013,-0.0219546,0.0295673,0.0004572,
-0.341152,-0.202837,-0.0020626,0.0153494,-0.0300847,-0.0003078,
0.274355,0.113293,-0.024421,-0.0141656,0.0256253,0.0003472,
-0.163675,-0.221227,0.0400361,0.0150294,-0.0138577,0.0001382,
0.17439,0.107212,-0.00319906,-0.0136296,0.0163353,-0.0003628,
-0.165052,-0.154908,-0.0209256,0.0109274,-0.0126427,0.0004992,
0.218582,0.142725,0.0410169,-0.0156166,0.0197043,-0.0008948,
-0.225744,-0.24586,-0.0280078,0.0174044,-0.0180647,0.0014662,
0.201187,0.110874,0.0812092,-0.0129246,0.0188443,-0.0010718,
-0.321433,-0.207034,-0.0071983,0.0149994,-0.0273487,0.0011792,
0.239781,0.125462,0.0399593,-0.0163756,0.0218523,-0.0004518,
